zscale-x,zscale-y,zscale-z,min_n,max_n,min_r,max_r,valid_gap,dist_sum,dtw_thv
-1.217692,-0.304145,0.000000,564,1222,0.700000,1.300000,0.006450,6.732526,0.094838
-1.198895,-0.541663,0.000000
-1.202686,-0.532798,0.000000
-1.206422,-0.523906,0.000000
-1.210103,-0.514987,0.000000
-1.213730,-0.506041,0.000000
-1.217301,-0.497070,0.000000
-1.220818,-0.488074,0.000000
-1.224280,-0.479053,0.000000
-1.227688,-0.470008,0.000000
-1.231040,-0.460940,0.000000
-1.234338,-0.451848,0.000000
-1.237582,-0.442734,0.000000
-1.240770,-0.433598,0.000000
-1.243904,-0.424440,0.000000
-1.246984,-0.415262,0.000000
-1.250009,-0.406063,0.000000
-1.252979,-0.396844,0.000000
-1.255895,-0.387606,0.000000
-1.258757,-0.378348,0.000000
-1.261564,-0.369073,0.000000
-1.264316,-0.359780,0.000000
-1.267014,-0.350470,0.000000
-1.269658,-0.341143,0.000000
-1.272248,-0.331799,0.000000
-1.274783,-0.322440,0.000000
-1.277263,-0.313067,0.000000
-1.279690,-0.303678,0.000000
-1.282062,-0.294276,0.000000
-1.284380,-0.284860,0.000000
-1.286643,-0.275431,0.000000
-1.288852,-0.265990,0.000000
-1.291007,-0.256537,0.000000
-1.293107,-0.247073,0.000000
-1.295154,-0.237598,0.000000
-1.297145,-0.228112,0.000000
-1.299083,-0.218617,0.000000
-1.300966,-0.209113,0.000000
-1.302795,-0.199600,0.000000
-1.304570,-0.190080,0.000000
-1.306290,-0.180551,0.000000
-1.307956,-0.171016,0.000000
-1.309567,-0.161474,0.000000
-1.311124,-0.151926,0.000000
-1.312627,-0.142373,0.000000
-1.314075,-0.132815,0.000000
-1.315468,-0.123253,0.000000
-1.316807,-0.113687,0.000000
-1.318092,-0.104117,0.000000
-1.319321,-0.094545,0.000000
-1.320496,-0.084971,0.000000
-1.321617,-0.075395,0.000000
-1.322682,-0.065817,0.000000
-1.323693,-0.056239,0.000000
-1.324649,-0.046661,0.000000
-1.325550,-0.037083,0.000000
-1.326396,-0.027507,0.000000
-1.327187,-0.017931,0.000000
-1.327922,-0.008358,0.000000
-1.328603,0.001214,0.000000
-1.329228,0.010782,0.000000
-1.329798,0.020347,0.000000
-1.330312,0.029907,0.000000
-1.330771,0.039464,0.000000
-1.331174,0.049015,0.000000
-1.331522,0.058561,0.000000
-1.331814,0.068101,0.000000
-1.332050,0.077635,0.000000
-1.332230,0.087162,0.000000
-1.332353,0.096681,0.000000
-1.332421,0.106193,0.000000
-1.332432,0.115696,0.000000
-1.332387,0.125190,0.000000
-1.332286,0.134675,0.000000
